"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2558182,"Rayshawn Jenkins","LAC","DB",24,1,8,0.207599451303155,0,0.358072948328268,0.325269119345812,235,0.00902606310013718,54,0.358072948328268,NA,NA,NA,NA,NA,NA
2556374,"Blake Countess","LAR","DB",25,2,12,0.205342935528121,0,0.35418085106383,0.321733585439879,236,0.0180521262002743,54,0.35418085106383,NA,NA,NA,NA,NA,NA
2556708,"Cole Wick","SF","TE",25,2,11,0.205103248259861,0,0.53847701863354,0.29949258616038,87,0.0184490161651094,23,0.53847701863354,NA,NA,NA,4.42070281487838,NA,NA
497226,"Jim Dray","FA","TE",32,8,NA,0.199346210995542,0,0.313700581395349,0.275771644662754,88,0.0257684367523424,23,0.313700581395349,NA,NA,NA,4.32210658116317,NA,NA
2539217,"Andre Ellington","FA","RB",29,5,NA,0.192357875116496,0,0.412848837209302,0.343584786132676,124,0.0243342192025173,28,0.412848837209302,NA,NA,NA,NA,NA,NA
2535132,"Nate Ebner","NE","DB",30,6,11,0.191803840877915,0,0.330828267477204,0.300520382004283,237,0.0146673525377229,54,0.330828267477204,NA,NA,NA,NA,NA,NA
2556118,"Dwayne Washington","NO","RB",NA,2,6,0.188090322580645,0,0.406715838509317,0.23557742034282,125,0.0401333333333333,28,0.406715838509317,NA,NA,NA,NA,NA,NA
2560243,"Brandon Zylstra","MIN","WR",25,1,10,0.186623826714801,0,0.445632218844985,0.349229498990693,175,0.0092269359448727,29,0.445632218844985,NA,NA,NA,NA,NA,NA
2543712,"Terrence Brooks","NYJ","DB",27,4,11,0.182777777777778,0,0.315259878419453,0.286378246380552,238,0.0169238683127572,54,0.315259878419453,NA,NA,NA,NA,NA,NA
2543751,"David Fales","MIA","QB",28,4,11,0.18170487804878,0,0.453373043478261,0.412623775996669,53,0.00480516950013932,19,0.453373043478261,NA,NA,NA,5.05062291676079,NA,NA
497320,"Andre Roberts","NYJ","WR",30,8,11,0.178465729349736,0,0.458720972644377,0.257110937595778,176,0.00213767715961524,29,0.458720972644377,NA,NA,NA,NA,NA,NA
2552576,"Sean Mannion","LAR","QB",26,3,12,0.177247384576957,-0.156921810699589,0.52514969046341,0.324015080445402,54,0.0199522931820758,20,0.682071501162999,NA,NA,NA,4.69442324243231,NA,NA
2532970,"Brandon Weeden","HOU","QB",35,6,10,0.176552032520325,0,0.432176521739131,0.374703646067426,55,0.0463258427527121,20,0.432176521739131,NA,NA,NA,4.89818711068942,NA,NA
2559921,"Daurice Fountain","FA","WR",23,0,NA,0.176328052190121,0,0.37844476744186,0.314952720621619,177,0.00308875727785629,29,0.37844476744186,NA,NA,NA,NA,NA,NA
2560890,"Auden Tate","CIN","WR",21,0,9,0.176328052190121,0,0.37844476744186,0.314952720621619,177,0.015221399635399,29,0.37844476744186,NA,NA,NA,NA,NA,NA
2533047,"Orson Charles","CLE","TE",27,6,11,0.173962253193961,0,0.427034782608696,0.307906258835052,89,0.000804561745317733,23,0.427034782608696,NA,75.7,3.1,4.7009587077867,NA,NA
2559012,"Eric Wilson","MIN","LB",24,1,10,0.173751714677641,0,0.299691489361702,0.272236110756821,187,0.0133854445138291,48,0.299691489361702,NA,NA,NA,NA,NA,NA
2560866,"Dalton Schultz","DAL","TE",22,0,8,0.173193295292439,0,0.366153191489362,0.209903239593779,90,7.12076875931111e-05,23,0.366153191489362,NA,NA,NA,4.04832416568534,NA,NA
2543628,"Troy Niklas","FA","TE",26,4,NA,0.173122087604846,0,0.371563953488372,0.309226307519408,91,0.00320596458527492,23,0.371563953488372,NA,NA,NA,4.46116108531126,NA,NA
2558011,"Bucky Hodges","FA","TE",23,1,NA,0.173122087604846,0,0.371563953488372,0.309226307519408,91,0.024044734389562,23,0.371563953488372,NA,NA,NA,4.46116108531126,NA,NA
2553817,"Corey Moore","IND","DB",NA,NA,9,0.171495198902606,0,0.295799392097264,0.268700576850888,239,0.0135390946502058,55,0.295799392097264,NA,NA,NA,NA,NA,NA
2556381,"Mike Thomas","LAR","WR",24,2,12,0.170150537634409,0,0.410188953488372,0.343861998031937,180,0.0193090698632773,29,0.410188953488372,NA,NA,NA,NA,NA,NA
2539645,"Brandon Williams","FA","TE",31,6,NA,0.166710158434296,0,0.357802325581395,0.297773481314986,93,0.0387950678009996,23,0.357802325581395,NA,NA,NA,4.41355734541485,NA,NA
2553665,"Brandon King","NE","LB",NA,NA,11,0.161925722145805,0,0.279963302752294,0.254558441227157,188,0.00580077670372961,48,0.279963302752294,NA,NA,NA,NA,NA,NA
2556703,"Charles Washington","DET","DB",25,2,6,0.160212620027435,0,0.276338905775076,0.251022907321224,240,0.0124108367626886,55,0.276338905775076,NA,NA,NA,NA,NA,NA
2560762,"Malik Jefferson","CIN","LB",22,0,9,0.158806818181818,0,0.330191489361702,0.253888443308133,189,0.0121332928045891,48,0.330191489361702,NA,NA,NA,NA,NA,NA
2559164,"Michael Davis","LAC","DB",23,1,8,0.155699588477366,0,0.268554711246201,0.243951839509359,241,0.0191803840877915,55,0.268554711246201,NA,NA,NA,NA,NA,NA
2541741,"LaRoy Reynolds","PHI","LB",28,5,9,0.153443072702332,0,0.264662613981763,0.240416305603426,190,0.0157956104252401,48,0.264662613981763,NA,NA,NA,NA,NA,NA
2559007,"Tim White","BAL","WR",24,1,10,0.152062767475036,0,0.371861398176292,0.317466622931952,181,0.0134421792397416,29,0.371861398176292,NA,NA,NA,NA,NA,NA
2535988,"Brittan Golden","ARI","WR",30,6,9,0.149620168067227,-0.082436974789916,0.368654434250764,0.240062264495015,182,0.0228385496977333,29,0.45109140904068,NA,NA,NA,NA,NA,NA
2561324,"Gus Edwards","FA","RB",23,0,NA,0.147956989247312,0,0.250790697674419,0.226274169979695,126,0.00825622062551987,28,0.250790697674419,NA,NA,NA,NA,NA,NA
2561467,"Mark Thompson","FA","RB",48,0,NA,0.147956989247312,0,0.250790697674419,0.226274169979695,126,0.0181154235436772,28,0.250790697674419,NA,NA,NA,NA,NA,NA
2552307,"Bryce Hager","LAR","LB",26,3,12,0.139903978052126,0,0.241310030395137,0.21920310216783,191,0.00902606310013718,48,0.241310030395137,NA,NA,NA,NA,NA,NA
2553665,"Brandon King","NE","DB",NA,NA,11,0.139903978052126,0,0.241310030395137,0.21920310216783,242,0.0282064471879287,55,0.241310030395137,NA,NA,NA,NA,NA,NA
252,"Chad Henne","KC","QB",33,10,12,0.138038150269438,0,0.376674250164013,0.184056834074104,56,0.0160433671199308,20,0.376674250164013,NA,NA,NA,4.13180259366995,NA,NA
2553815,"Justin March-Lillard","DAL","LB",NA,NA,8,0.135390946502058,0,0.233525835866261,0.212132034355964,192,0.0101543209876543,48,0.233525835866261,NA,NA,NA,NA,NA,NA
2541192,"Chris Banjo","NO","DB",28,5,6,0.133134430727023,0,0.229633738601824,0.208596500450032,243,0.0880041152263374,56,0.229633738601824,NA,NA,NA,NA,NA,NA
2552396,"Ben Koyack","FA","TE",25,3,NA,0.131444547996272,0,0.282113372093023,0.234782937190662,94,0.0115443688261627,24,0.282113372093023,NA,NA,NA,4.15173677598461,NA,NA
2561152,"David Williams","FA","RB",24,0,NA,0.131444547996272,0,0.282113372093023,0.234782937190662,128,0.0208387698042871,28,0.282113372093023,NA,NA,NA,NA,NA,NA
2535708,"Lance Dunbar","FA","RB",28,6,NA,0.128238583410997,0,0.275232558139535,0.229056524088451,129,0.0416775396085741,28,0.275232558139535,NA,NA,NA,NA,NA,NA
2561358,"J.J. Jones","LAC","WR",48,0,8,0.127621008403361,-0.09,0.363363132487037,0.326220031110561,183,0.0021335848226873,29,0.453363132487037,NA,NA,NA,NA,NA,NA
2561151,"Devante Downs","MIN","LB",23,0,10,0.12636488340192,0,0.217957446808511,0.197989898732233,193,0.00902606310013716,48,0.217957446808511,NA,NA,NA,NA,NA,NA
2561485,"Janarion Grant","BAL","WR",48,0,10,0.125942228335626,0,0.217749235474006,0.197989898732233,184,0.0293748685025966,30,0.217749235474006,NA,NA,NA,NA,NA,NA
2555348,"Braxton Miller","FA","WR",26,2,NA,0.125032618825722,0,0.268351744186047,0.223330110986239,185,0.0605249048454424,30,0.268351744186047,NA,NA,NA,NA,NA,NA
2559161,"Sean Culkin","LAC","TE",NA,NA,8,0.124385633270321,0,0.271367781155015,0.22728029619412,95,0.0233977488341611,24,0.271367781155015,NA,NA,NA,4.12055200428192,NA,NA
2533459,"Nate Stupar","NYG","LB",30,6,9,0.124108367626886,0,0.214065349544073,0.194454364826301,194,0.0169238683127572,48,0.214065349544073,NA,NA,NA,NA,NA,NA
2555262,"Jeff Driskel","CIN","QB",25,2,9,0.122414229265789,0,0.260932341155182,0.187971536832796,57,0.00101311297573831,20,0.260932341155182,NA,NA,NA,4.14753937705293,NA,NA
2553656,"Taylor Heinicke","CAR","QB",NA,NA,4,0.121575337033225,0,0.275589062691533,0.242547238553979,58,0.000360731827586433,20,0.275589062691533,NA,NA,NA,4.3669292129871,NA,NA
2557869,"Chad Kelly","DEN","QB",24,1,10,0.121226895546876,-0.151895747599451,0.355526809240289,0.308933271090061,59,0.0223604303673148,20,0.50742255683974,NA,NA,NA,4.63379560823417,NA,NA
2560786,"Kyle Lauletta","NYG","QB",23,0,9,0.121202314864401,0,0.27918670285731,0.229844864815672,60,0.0691309064152665,20,0.27918670285731,NA,NA,NA,4.31586671442943,NA,NA
497242,"Clay Harbor","NO","TE",31,8,6,0.115414725069897,0,0.247709302325581,0.206150871679605,96,0.0400745573159366,24,0.247709302325581,NA,NA,NA,4.03272742624359,NA,NA
2559200,"Joseph Jones","DEN","LB",48,1,10,0.11056927297668,0,0.190712765957447,0.173241161390704,195,0.00676954732510289,49,0.190712765957447,NA,NA,NA,NA,NA,NA
2561149,"Matthew Adams","IND","LB",NA,0,9,0.103799725651577,0,0.179036474164134,0.162634559672906,196,0.00918442721972815,49,0.179036474164134,NA,NA,NA,NA,NA,NA
2561200,"Dennis Gardeck","ARI","LB",48,0,9,0.103799725651577,0,0.179036474164134,0.162634559672906,196,0.0193387482073825,49,0.179036474164134,NA,NA,NA,NA,NA,NA
2540168,"Eddie Lacy","FA","RB",27,5,NA,0.092972972972973,0,0.199543604651163,0.166065979964127,130,0.0128238583410997,29,0.199543604651163,NA,NA,NA,NA,NA,NA
2541696,"Jordan Dangerfield","PIT","DB",NA,NA,7,0.0902606310013717,0,0.155683890577508,0.141421356237309,244,0.0902606310013717,57,0.155683890577508,NA,NA,NA,NA,NA,NA
2540211,"Gavin Escobar","MIA","TE",27,5,11,0.0865610438024231,0,0.185781976744186,0.154613153759704,98,0.0365163979496738,24,0.185781976744186,NA,NA,NA,3.81851059670976,NA,NA
2555168,"Kentrell Brothers","MIN","LB",NA,2,10,0.0854308712121212,0,0.140185410334347,0.0822146661929829,199,0.00193978753585236,49,0.140185410334347,NA,NA,NA,NA,NA,NA
2535867,"Julian Stanford","BUF","LB",28,6,11,0.0834910836762689,0,0.144007598784195,0.130814754519511,200,0.00451303155006859,49,0.144007598784195,NA,NA,NA,NA,NA,NA
2541848,"Deon Lacey","BUF","LB",28,2,11,0.0834910836762689,0,0.144007598784195,0.130814754519511,200,0.0157956104252401,49,0.144007598784195,NA,NA,NA,NA,NA,NA
2559180,"Tion Green","FA","RB",NA,NA,NA,0.0801491146318733,0,0.172020348837209,0.143160327555282,131,0.0048089468779124,29,0.172020348837209,NA,NA,NA,NA,NA,NA
2543695,"Jay Prosch","FA","RB",26,4,NA,0.0801491146318732,0,0.172020348837209,0.143160327555282,132,0.00961789375582478,29,0.172020348837209,NA,NA,NA,NA,NA,NA
1037347,"Joe Webb","HOU","QB",32,8,10,0.0765306154947218,-0.0135390946502058,0.201914285714286,0.175628828103444,61,0.0548615510942878,21,0.215453380364492,NA,NA,NA,4.0979227022743,NA,NA
2559034,"Donald Payne","JAC","LB",24,1,9,0.0744650205761317,0,0.128439209726444,0.11667261889578,202,0.0146673525377229,49,0.128439209726444,NA,NA,NA,NA,NA,NA
2550658,"Branden Oliver","FA","RB",27,4,NA,0.0705312208760485,0,0.151377906976744,0.125981088248648,133,0.00160298229263746,29,0.151377906976744,NA,NA,NA,NA,NA,NA
2559254,"Shane Smith","FA","RB",NA,NA,NA,0.0705312208760485,0,0.151377906976744,0.125981088248648,133,0.00801491146318731,29,0.151377906976744,NA,NA,NA,NA,NA,NA
2561054,"Damion Ratley","CLE","WR",23,0,11,0.0681021008403361,-0.0183193277310924,0.177278287461774,0.154617580528127,186,0.00879175601274992,30,0.195597615192866,NA,NA,NA,NA,NA,NA
2550738,"Fitzgerald Toussaint","FA","RB",28,4,NA,0.0673252562907735,0,0.144497093023256,0.120254675146437,135,0.0096178937558248,29,0.144497093023256,NA,NA,NA,NA,NA,NA
2535535,"Phillip Supernaw","FA","TE",28,6,NA,0.0641192917054986,0,0.137616279069767,0.114528262044225,99,0.0461342917054986,25,0.137616279069767,NA,NA,NA,3.65189750707233,NA,NA
2556862,"Jared Norris","CAR","LB",25,2,4,0.0609259259259259,0,0.105086626139818,0.0954594154601839,203,0.00451303155006858,50,0.105086626139818,NA,NA,NA,NA,NA,NA
2556661,"Kalif Raymond","FA","WR",24,2,NA,0.0609133271202237,0,0.130735465116279,0.108801848942014,187,0.00320596458527492,31,0.130735465116279,NA,NA,NA,NA,NA,NA
2558289,"Tanner Vallejo","CLE","LB",NA,1,11,0.0586694101508916,0,0.10119452887538,0.0919238815542512,204,0.00676954732510288,50,0.10119452887538,NA,NA,NA,NA,NA,NA
2543750,"Jeff Janis","FA","WR",27,4,NA,0.0577073625349488,0,0.123854651162791,0.103075435839803,188,0.00636399763611262,31,0.123854651162791,NA,NA,NA,NA,NA,NA
2559325,"Trey Edmunds","FA","RB",NA,NA,NA,0.0577073625349488,0,0.123854651162791,0.103075435839803,136,0.00585219538337334,29,0.123854651162791,NA,NA,NA,NA,NA,NA
497270,"Arrelious Benn","FA","WR",30,8,NA,0.0577073625349487,0,0.123854651162791,0.103075435839803,189,0.0264587503321584,31,0.123854651162791,NA,NA,NA,NA,NA,NA
2555219,"Daniel Lasco","FA","RB",26,2,NA,0.0577073625349487,0,0.123854651162791,0.103075435839803,137,0.0144651613826221,29,0.123854651162791,NA,NA,NA,NA,NA,NA
2553442,"D.J. Alexander","PHI","LB",27,3,9,0.054156378600823,0,0.0934103343465046,0.0848528137423857,205,0.00451303155006858,50,0.0934103343465046,NA,NA,NA,NA,NA,NA
2531080,"Ben Jacobs","CAR","LB",30,7,4,0.0496433470507545,0,0.0856261398176292,0.0777817459305202,206,0.0158258000728325,50,0.0856261398176292,NA,NA,NA,NA,NA,NA
2553877,"Nick Dzubnar","LAC","LB",NA,NA,8,0.0496433470507545,0,0.0856261398176292,0.0777817459305202,206,0.0406474735982098,50,0.0856261398176292,NA,NA,NA,NA,NA,NA
497204,"C.J. Spiller","FA","RB",31,8,NA,0.0460029717682021,0,0.0723924418604651,0.0636396103067893,138,0.00812945128096437,29,0.0723924418604651,NA,NA,NA,NA,NA,NA
2559076,"Marcus Kemp","KC","WR",23,1,12,0.0449793672627235,0,0.0777675840978593,0.0707106781186548,190,0.0346174563986575,31,0.0777675840978593,NA,NA,NA,NA,NA,NA
2561567,"Robert Martin","NYG","RB",48,0,9,0.0404814305364512,0,0.0699908256880734,0.0636396103067893,139,0.0107719207719845,29,0.0699908256880734,NA,NA,NA,NA,NA,NA
2541096,"Ifeanyi Momah","ARI","TE",29,5,9,0.03597,0,0.0763608562691132,0.0632085709280841,100,0.03597,25,0.0763608562691132,NA,NA,NA,3.43858690723861,NA,NA
2557987,"Matthew Dayes","FA","RB",NA,1,NA,0.0352656104380242,0,0.0756889534883721,0.0629905441243239,140,0.0119680298441074,30,0.0756889534883721,NA,NA,NA,NA,NA,NA
2558191,"Nathan Peterman","BUF","QB",24,1,11,0.0276122014035464,-0.552921810699588,0.267692891047992,0.336117646749167,62,0.0184668518707756,21,0.82061470174758,NA,NA,NA,4.74307456439479,NA,NA
2556273,"Darius Jackson","GB","RB",25,2,7,0.0241534090909091,0,0.0528110091743119,0.0442717164833982,141,0.00331463928662204,30,0.0528110091743119,NA,NA,NA,NA,NA,NA
2558860,"Marquez Williams","FA","RB",NA,1,NA,0.0224417520969245,0,0.0481656976744186,0.0400848917154788,142,0.0128238583410997,30,0.0481656976744186,NA,NA,NA,NA,NA,NA
2552464,"Jalston Fowler","FA","RB",NA,NA,NA,0.0192357875116496,0,0.0412848837209302,0.0343584786132676,143,0.0192357875116496,30,0.0412848837209302,NA,NA,NA,NA,NA,NA
2550167,"Corey Nelson","ATL","LB",26,4,8,0.0179917469050894,0,0.0311070336391437,0.0282842712474619,208,0.0179917469050894,51,0.0311070336391437,NA,NA,NA,NA,NA,NA
2539291,"Markus Wheaton","PHI","WR",27,5,9,0.0175178571428571,0,0.0428899082568807,0.0366855348758107,191,0.0159148748502197,32,0.0428899082568807,NA,NA,NA,NA,NA,NA
2506562,"Matt Cassel","DET","QB",36,13,6,0.0157259273973216,-0.653869684499314,0.283292728599364,0.341915454008675,63,0.0138023486461567,21,0.937162413098678,NA,NA,NA,4.76638127311912,NA,NA
2507029,"Eric Weems","FA","WR",33,11,NA,0.00320596458527493,0,0.00688081395348837,0.00572641310221126,192,0.00320596458527493,33,0.00688081395348837,NA,NA,NA,NA,NA,NA
2560860,"Mason Rudolph","PIT","QB",23,0,7,0.00256477166821994,0,0.0055046511627907,0.00458113048176901,64,0.00143038878700725,22,0.0055046511627907,NA,NA,NA,3.41032501439021,NA,NA
2560788,"Tanner Lee","FA","QB",23,0,NA,0.00128238583410997,0,0.00275232558139535,0.00229056524088451,65,0.000789195869952266,23,0.00275232558139535,NA,NA,NA,3.40111713035857,NA,NA
2533349,"Austin Davis","TEN","QB",29,6,8,0.000986379928315412,0,0.00237790697674419,0.00199340288714166,66,0.000986379928315412,23,0.00237790697674419,NA,NA,NA,3.39992256211708,NA,NA
949,"Jonathan Stewart","NYG","RB",31,10,9,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
497224,"Ed Dickson","SEA","TE",31,8,7,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
497246,"Michael Hoomanawanui","NO","TE",30,8,6,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2495262,"Nick Bellore","DET","LB",29,7,6,0,0,0,0,209,0,53,0,NA,NA,NA,NA,NA,NA
2495700,"Greg Olsen","CAR","TE",33,11,4,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2495966,"Delanie Walker","TEN","TE",34,12,8,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2507763,"Mike Wallace","PHI","WR",32,9,9,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2532865,"T.Y. Hilton","IND","WR",29,6,9,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2534761,"Ryan Davis","LAR","DL",29,6,12,0,0,0,NA,227,0,50,0,NA,NA,NA,NA,NA,NA
2539265,"Rex Burkhead","NE","RB",28,5,11,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2539280,"John Simon","NE","LB",28,5,11,0,0,0,NA,209,0,55,0,NA,NA,NA,NA,NA,NA
2539662,"Lerentee McCray","JAC","DL",28,5,9,0,0,0,NA,227,0,51,0,NA,NA,NA,NA,NA,NA
2540037,"Fozzy Whittaker","CAR","RB",29,6,4,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2540148,"Tyler Eifert","CIN","TE",28,5,9,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2540175,"LeVeon Bell","PIT","RB",26,5,7,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2540232,"Jack Doyle","IND","TE",28,5,9,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2540259,"MarQueis Gray","MIA","TE",28,5,11,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2541695,"Brandon Copeland","NYJ","LB",NA,NA,11,0,0,0,NA,209,0,56,0,NA,NA,NA,NA,NA,NA
2543475,"Marqise Lee","JAC","WR",27,4,9,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2543603,"Jeremy Hill","NE","RB",26,4,11,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2543646,"Bruce Ellington","HOU","WR",27,4,10,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2543715,"Jerick McKinnon","SF","RB",26,4,11,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2543801,"Jimmy Garoppolo","SF","QB",27,4,11,0,0,0,0,67,0,24,0,NA,NA,NA,3.39190924632693,NA,NA
2550162,"James Wright","FA","WR",27,4,NA,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2550163,"Michael Campanaro","TEN","WR",27,4,8,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2550313,"Richard Rodgers","PHI","TE",26,4,9,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2550647,"Kasim Edebali","FA","LB",29,4,NA,0,0,0,NA,209,0,58,0,NA,NA,NA,NA,NA,NA
2550654,"KWaun Williams","SF","TE",NA,NA,11,0,0,0,NA,101,0,27,0,NA,NA,NA,NA,NA,NA
2550659,"Tyler Patmon","JAC","TE",27,4,9,0,0,0,NA,101,0,29,0,NA,NA,NA,NA,NA,NA
2552279,"ZaDarius Smith","BAL","LB",NA,NA,10,0,0,0,NA,209,0,59,0,NA,NA,NA,NA,NA,NA
2553548,"Jake Kumerow","GB","WR",NA,NA,7,0,0,0,NA,193,0,39,0,NA,NA,NA,NA,NA,NA
2553606,"Jordan Taylor","DEN","WR",26,3,10,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,7,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2554630,"Ross Travis","IND","TE",25,3,9,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2555218,"Dan Vitale","CLE","RB",NA,2,11,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2555229,"Kenneth Dixon","BAL","RB",24,2,10,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2555234,"Tyler Ervin","HOU","WR",25,2,10,0,0,0,NA,193,0,35,0,NA,96.8,2.2,3.34712812048638,NA,NA
2555263,"Kevin Hogan","DEN","QB",26,2,10,0,0,0,0,67,0,24,0,NA,NA,NA,3.39190924632693,NA,NA
2555341,"Hunter Henry","LAC","TE",24,2,8,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2555356,"Keenan Reynolds","SEA","WR",25,2,7,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2555460,"Paul Perkins","NYG","RB",24,2,9,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2555473,"Ricardo Louis","CLE","WR",NA,2,11,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2556368,"Austin Johnson","TEN","RB",24,2,8,0,0,0,NA,144,0,32,0,NA,NA,NA,NA,NA,NA
2556414,"Rob Kelley","WAS","RB",26,2,4,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2556440,"J.D. McKissic","SEA","RB",25,2,7,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2556528,"D.J. Foster","ARI","RB",NA,2,9,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2556714,"Eddie Yarbrough","BUF","DL",25,2,11,0,0,0,NA,227,0,55,0,NA,NA,NA,NA,NA,NA
2556809,"Chris Landrum","LAC","DL",26,2,8,0,0,0,NA,227,0,55,0,NA,NA,NA,NA,NA,NA
2556841,"Byron Marshall","WAS","RB",24,2,4,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2556841,"Byron Marshall","WAS","WR",24,2,4,0,0,0,NA,193,0,39,0,NA,NA,NA,NA,NA,NA
2557858,"Evan Engram","NYG","TE",24,1,9,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2557859,"Jake Butt","DEN","TE",23,1,10,0,0,0,0,101,0,36,0,NA,NA,NA,3.17586010810826,NA,NA
2557905,"Amara Darboh","SEA","WR",24,1,7,0,0,0,0,193,0,39,0,NA,NA,NA,NA,NA,NA
2557934,"Elijah McGuire","NYJ","RB",24,1,11,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2557973,"Leonard Fournette","JAC","RB",22,1,9,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2557994,"DOnta Foreman","HOU","RB",22,1,10,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2558016,"Brad Kaaya","IND","QB",23,1,9,0,0,0,0,67,0,24,0,NA,NA,NA,3.39190924632693,NA,NA
2558113,"Elijah Hood","CAR","RB",NA,1,4,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
2558123,"Marlon Mack","IND","RB",NA,1,9,0,0,0,0,144,0,30,0,NA,NA,NA,NA,NA,NA
